═══ CARD INFORMATION ═══
Card Name,Umbreon VMAX (Alternate Art Secret)
Set Name,Evolving Skies
Card Number,215/203
Rarity,Secret Rare
TCGPlayer ID,246723
Current Market Price,$2133.66
Last Updated,2025-11-30T02:41:23.425Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-02-09T21:57:50.331Z,Damaged,$579.12,0,Interpolated
2025-02-09T21:57:50.331Z,Near Mint,$1728.87,0,Interpolated
2025-02-09T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-02-09T21:57:50.331Z,Lightly Played,$1303.04,0,Interpolated
2025-02-09T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-02-10T00:00:00.000Z,Damaged,$579.12,0,Actual Sale
2025-02-10T00:00:00.000Z,Near Mint,$1729.45,7,Actual Sale
2025-02-10T00:00:00.000Z,Moderately Played,$655.14,0,Actual Sale
2025-02-10T00:00:00.000Z,Lightly Played,$1303.21,2,Actual Sale
2025-02-10T00:00:00.000Z,Heavily Played,$295.7,0,Actual Sale
2025-02-11T21:57:50.331Z,Damaged,$579.12,0,Interpolated
2025-02-11T21:57:50.331Z,Near Mint,$1733.66,0,Interpolated
2025-02-11T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-02-11T21:57:50.331Z,Lightly Played,$1306.38,0,Interpolated
2025-02-11T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-02-12T21:57:50.331Z,Damaged,$579.12,0,Interpolated
2025-02-12T21:57:50.331Z,Near Mint,$1735.86,0,Interpolated
2025-02-12T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-02-12T21:57:50.331Z,Lightly Played,$1308.03,0,Interpolated
2025-02-12T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-02-13T21:57:50.331Z,Damaged,$579.12,0,Interpolated
2025-02-13T21:57:50.331Z,Near Mint,$1738.06,0,Interpolated
2025-02-13T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-02-13T21:57:50.331Z,Lightly Played,$1309.68,0,Interpolated
2025-02-13T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-02-14T21:57:50.331Z,Damaged,$579.12,0,Interpolated
2025-02-14T21:57:50.331Z,Near Mint,$1740.26,0,Interpolated
2025-02-14T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-02-14T21:57:50.331Z,Lightly Played,$1311.33,0,Interpolated
2025-02-14T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-02-15T21:57:50.331Z,Damaged,$579.12,0,Interpolated
2025-02-15T21:57:50.331Z,Near Mint,$1742.45,0,Interpolated
2025-02-15T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-02-15T21:57:50.331Z,Lightly Played,$1312.99,0,Interpolated
2025-02-15T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-02-16T21:57:50.331Z,Damaged,$579.12,0,Interpolated
2025-02-16T21:57:50.331Z,Near Mint,$1744.65,0,Interpolated
2025-02-16T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-02-16T21:57:50.331Z,Lightly Played,$1314.64,0,Interpolated
2025-02-16T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-02-17T00:00:00.000Z,Damaged,$579.12,0,Actual Sale
2025-02-17T00:00:00.000Z,Near Mint,$1744.84,6,Actual Sale
2025-02-17T00:00:00.000Z,Moderately Played,$655.14,0,Actual Sale
2025-02-17T00:00:00.000Z,Lightly Played,$1314.78,1,Actual Sale
2025-02-17T00:00:00.000Z,Heavily Played,$295.7,0,Actual Sale
2025-02-18T21:57:50.331Z,Damaged,$579.12,0,Interpolated
2025-02-18T21:57:50.331Z,Near Mint,$1745.06,0,Interpolated
2025-02-18T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-02-18T21:57:50.331Z,Lightly Played,$1318,0,Interpolated
2025-02-18T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-02-19T21:57:50.331Z,Damaged,$579.12,0,Interpolated
2025-02-19T21:57:50.331Z,Near Mint,$1745.18,0,Interpolated
2025-02-19T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-02-19T21:57:50.331Z,Lightly Played,$1319.68,0,Interpolated
2025-02-19T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-02-20T21:57:50.331Z,Damaged,$579.12,0,Interpolated
2025-02-20T21:57:50.331Z,Near Mint,$1745.29,0,Interpolated
2025-02-20T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-02-20T21:57:50.331Z,Lightly Played,$1321.36,0,Interpolated
2025-02-20T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-02-21T21:57:50.331Z,Damaged,$579.12,0,Interpolated
2025-02-21T21:57:50.331Z,Near Mint,$1745.41,0,Interpolated
2025-02-21T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-02-21T21:57:50.331Z,Lightly Played,$1323.04,0,Interpolated
2025-02-21T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-02-22T21:57:50.331Z,Damaged,$579.12,0,Interpolated
2025-02-22T21:57:50.331Z,Near Mint,$1745.52,0,Interpolated
2025-02-22T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-02-22T21:57:50.331Z,Lightly Played,$1324.73,0,Interpolated
2025-02-22T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-02-23T21:57:50.331Z,Damaged,$579.12,0,Interpolated
2025-02-23T21:57:50.331Z,Near Mint,$1745.64,0,Interpolated
2025-02-23T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-02-23T21:57:50.331Z,Lightly Played,$1326.41,0,Interpolated
2025-02-23T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-02-24T00:00:00.000Z,Damaged,$579.12,0,Actual Sale
2025-02-24T00:00:00.000Z,Near Mint,$1745.65,4,Actual Sale
2025-02-24T00:00:00.000Z,Moderately Played,$655.14,0,Actual Sale
2025-02-24T00:00:00.000Z,Lightly Played,$1326.55,1,Actual Sale
2025-02-24T00:00:00.000Z,Heavily Played,$295.7,0,Actual Sale
2025-02-25T21:57:50.331Z,Damaged,$602.42,0,Interpolated
2025-02-25T21:57:50.331Z,Near Mint,$1684.77,0,Interpolated
2025-02-25T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-02-25T21:57:50.331Z,Lightly Played,$1326.55,0,Interpolated
2025-02-25T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-02-26T21:57:50.331Z,Damaged,$614.59,0,Interpolated
2025-02-26T21:57:50.331Z,Near Mint,$1652.98,0,Interpolated
2025-02-26T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-02-26T21:57:50.331Z,Lightly Played,$1326.55,0,Interpolated
2025-02-26T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-02-27T21:57:50.331Z,Damaged,$626.76,0,Interpolated
2025-02-27T21:57:50.331Z,Near Mint,$1621.19,0,Interpolated
2025-02-27T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-02-27T21:57:50.331Z,Lightly Played,$1326.55,0,Interpolated
2025-02-27T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-02-28T21:57:50.331Z,Damaged,$638.93,0,Interpolated
2025-02-28T21:57:50.331Z,Near Mint,$1589.4,0,Interpolated
2025-02-28T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-02-28T21:57:50.331Z,Lightly Played,$1326.55,0,Interpolated
2025-02-28T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-03-01T21:57:50.331Z,Damaged,$651.1,0,Interpolated
2025-03-01T21:57:50.331Z,Near Mint,$1557.61,0,Interpolated
2025-03-01T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-03-01T21:57:50.331Z,Lightly Played,$1326.55,0,Interpolated
2025-03-01T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-03-02T21:57:50.331Z,Damaged,$663.27,0,Interpolated
2025-03-02T21:57:50.331Z,Near Mint,$1525.82,0,Interpolated
2025-03-02T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-03-02T21:57:50.331Z,Lightly Played,$1326.55,0,Interpolated
2025-03-02T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-03-03T00:00:00.000Z,Damaged,$664.3,1,Actual Sale
2025-03-03T00:00:00.000Z,Near Mint,$1523.12,7,Actual Sale
2025-03-03T00:00:00.000Z,Moderately Played,$655.14,0,Actual Sale
2025-03-03T00:00:00.000Z,Lightly Played,$1326.55,0,Actual Sale
2025-03-03T00:00:00.000Z,Heavily Played,$295.7,0,Actual Sale
2025-03-04T21:57:50.331Z,Damaged,$664.3,0,Interpolated
2025-03-04T21:57:50.331Z,Near Mint,$1507.86,0,Interpolated
2025-03-04T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-03-04T21:57:50.331Z,Lightly Played,$1334.67,0,Interpolated
2025-03-04T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-03-05T21:57:50.331Z,Damaged,$664.3,0,Interpolated
2025-03-05T21:57:50.331Z,Near Mint,$1499.89,0,Interpolated
2025-03-05T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-03-05T21:57:50.331Z,Lightly Played,$1338.91,0,Interpolated
2025-03-05T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-03-06T21:57:50.331Z,Damaged,$664.3,0,Interpolated
2025-03-06T21:57:50.331Z,Near Mint,$1491.92,0,Interpolated
2025-03-06T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-03-06T21:57:50.331Z,Lightly Played,$1343.16,0,Interpolated
2025-03-06T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-03-07T21:57:50.331Z,Damaged,$664.3,0,Interpolated
2025-03-07T21:57:50.331Z,Near Mint,$1483.95,0,Interpolated
2025-03-07T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-03-07T21:57:50.331Z,Lightly Played,$1347.4,0,Interpolated
2025-03-07T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-03-08T21:57:50.331Z,Damaged,$664.3,0,Interpolated
2025-03-08T21:57:50.331Z,Near Mint,$1475.98,0,Interpolated
2025-03-08T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-03-08T21:57:50.331Z,Lightly Played,$1351.64,0,Interpolated
2025-03-08T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-03-09T21:57:50.331Z,Damaged,$664.3,0,Interpolated
2025-03-09T21:57:50.331Z,Near Mint,$1468.01,0,Interpolated
2025-03-09T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-03-09T21:57:50.331Z,Lightly Played,$1355.88,0,Interpolated
2025-03-09T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-03-10T00:00:00.000Z,Damaged,$664.3,0,Actual Sale
2025-03-10T00:00:00.000Z,Near Mint,$1467.33,7,Actual Sale
2025-03-10T00:00:00.000Z,Moderately Played,$655.14,0,Actual Sale
2025-03-10T00:00:00.000Z,Lightly Played,$1356.24,1,Actual Sale
2025-03-10T00:00:00.000Z,Heavily Played,$295.7,0,Actual Sale
2025-03-11T21:57:50.331Z,Damaged,$664.3,0,Interpolated
2025-03-11T21:57:50.331Z,Near Mint,$1511.28,0,Interpolated
2025-03-11T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-03-11T21:57:50.331Z,Lightly Played,$1356.24,0,Interpolated
2025-03-11T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-03-12T21:57:50.331Z,Damaged,$664.3,0,Interpolated
2025-03-12T21:57:50.331Z,Near Mint,$1534.23,0,Interpolated
2025-03-12T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-03-12T21:57:50.331Z,Lightly Played,$1356.24,0,Interpolated
2025-03-12T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-03-13T21:57:50.331Z,Damaged,$664.3,0,Interpolated
2025-03-13T21:57:50.331Z,Near Mint,$1557.18,0,Interpolated
2025-03-13T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-03-13T21:57:50.331Z,Lightly Played,$1356.24,0,Interpolated
2025-03-13T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-03-14T21:57:50.331Z,Damaged,$664.3,0,Interpolated
2025-03-14T21:57:50.331Z,Near Mint,$1580.13,0,Interpolated
2025-03-14T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-03-14T21:57:50.331Z,Lightly Played,$1356.24,0,Interpolated
2025-03-14T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-03-15T21:57:50.331Z,Damaged,$664.3,0,Interpolated
2025-03-15T21:57:50.331Z,Near Mint,$1603.07,0,Interpolated
2025-03-15T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-03-15T21:57:50.331Z,Lightly Played,$1356.24,0,Interpolated
2025-03-15T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-03-16T21:57:50.331Z,Damaged,$664.3,0,Interpolated
2025-03-16T21:57:50.331Z,Near Mint,$1626.02,0,Interpolated
2025-03-16T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-03-16T21:57:50.331Z,Lightly Played,$1356.24,0,Interpolated
2025-03-16T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-03-17T00:00:00.000Z,Damaged,$664.3,0,Actual Sale
2025-03-17T00:00:00.000Z,Near Mint,$1627.97,3,Actual Sale
2025-03-17T00:00:00.000Z,Moderately Played,$655.14,0,Actual Sale
2025-03-17T00:00:00.000Z,Lightly Played,$1356.24,0,Actual Sale
2025-03-17T00:00:00.000Z,Heavily Played,$295.7,0,Actual Sale
2025-03-18T21:57:50.331Z,Damaged,$683.75,0,Interpolated
2025-03-18T21:57:50.331Z,Near Mint,$1631.55,0,Interpolated
2025-03-18T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-03-18T21:57:50.331Z,Lightly Played,$1363.06,0,Interpolated
2025-03-18T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-03-19T21:57:50.331Z,Damaged,$693.9,0,Interpolated
2025-03-19T21:57:50.331Z,Near Mint,$1633.42,0,Interpolated
2025-03-19T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-03-19T21:57:50.331Z,Lightly Played,$1366.63,0,Interpolated
2025-03-19T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-03-20T21:57:50.331Z,Damaged,$704.06,0,Interpolated
2025-03-20T21:57:50.331Z,Near Mint,$1635.29,0,Interpolated
2025-03-20T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-03-20T21:57:50.331Z,Lightly Played,$1370.19,0,Interpolated
2025-03-20T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-03-21T21:57:50.331Z,Damaged,$714.21,0,Interpolated
2025-03-21T21:57:50.331Z,Near Mint,$1637.16,0,Interpolated
2025-03-21T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-03-21T21:57:50.331Z,Lightly Played,$1373.75,0,Interpolated
2025-03-21T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-03-22T21:57:50.331Z,Damaged,$724.36,0,Interpolated
2025-03-22T21:57:50.331Z,Near Mint,$1639.03,0,Interpolated
2025-03-22T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-03-22T21:57:50.331Z,Lightly Played,$1377.31,0,Interpolated
2025-03-22T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-03-23T21:57:50.331Z,Damaged,$734.52,0,Interpolated
2025-03-23T21:57:50.331Z,Near Mint,$1640.9,0,Interpolated
2025-03-23T21:57:50.331Z,Moderately Played,$655.14,0,Interpolated
2025-03-23T21:57:50.331Z,Lightly Played,$1380.88,0,Interpolated
2025-03-23T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-03-24T00:00:00.000Z,Damaged,$735.38,0,Actual Sale
2025-03-24T00:00:00.000Z,Near Mint,$1641.06,12,Actual Sale
2025-03-24T00:00:00.000Z,Moderately Played,$655.14,0,Actual Sale
2025-03-24T00:00:00.000Z,Lightly Played,$1381.18,0,Actual Sale
2025-03-24T00:00:00.000Z,Heavily Played,$295.7,0,Actual Sale
2025-03-25T21:57:50.331Z,Damaged,$735.38,0,Interpolated
2025-03-25T21:57:50.331Z,Near Mint,$1660.75,0,Interpolated
2025-03-25T21:57:50.331Z,Moderately Played,$655.42,0,Interpolated
2025-03-25T21:57:50.331Z,Lightly Played,$1381.18,0,Interpolated
2025-03-25T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-03-26T21:57:50.331Z,Damaged,$735.38,0,Interpolated
2025-03-26T21:57:50.331Z,Near Mint,$1671.03,0,Interpolated
2025-03-26T21:57:50.331Z,Moderately Played,$655.57,0,Interpolated
2025-03-26T21:57:50.331Z,Lightly Played,$1381.18,0,Interpolated
2025-03-26T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-03-27T21:57:50.331Z,Damaged,$735.38,0,Interpolated
2025-03-27T21:57:50.331Z,Near Mint,$1681.31,0,Interpolated
2025-03-27T21:57:50.331Z,Moderately Played,$655.72,0,Interpolated
2025-03-27T21:57:50.331Z,Lightly Played,$1381.18,0,Interpolated
2025-03-27T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-03-28T21:57:50.331Z,Damaged,$735.38,0,Interpolated
2025-03-28T21:57:50.331Z,Near Mint,$1691.59,0,Interpolated
2025-03-28T21:57:50.331Z,Moderately Played,$655.87,0,Interpolated
2025-03-28T21:57:50.331Z,Lightly Played,$1381.18,0,Interpolated
2025-03-28T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-03-29T21:57:50.331Z,Damaged,$735.38,0,Interpolated
2025-03-29T21:57:50.331Z,Near Mint,$1701.88,0,Interpolated
2025-03-29T21:57:50.331Z,Moderately Played,$656.02,0,Interpolated
2025-03-29T21:57:50.331Z,Lightly Played,$1381.18,0,Interpolated
2025-03-29T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-03-30T21:57:50.331Z,Damaged,$735.38,0,Interpolated
2025-03-30T21:57:50.331Z,Near Mint,$1712.16,0,Interpolated
2025-03-30T21:57:50.331Z,Moderately Played,$656.17,0,Interpolated
2025-03-30T21:57:50.331Z,Lightly Played,$1381.18,0,Interpolated
2025-03-30T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-03-31T00:00:00.000Z,Damaged,$735.38,0,Actual Sale
2025-03-31T00:00:00.000Z,Near Mint,$1713.03,8,Actual Sale
2025-03-31T00:00:00.000Z,Moderately Played,$656.18,0,Actual Sale
2025-03-31T00:00:00.000Z,Lightly Played,$1381.18,0,Actual Sale
2025-03-31T00:00:00.000Z,Heavily Played,$295.7,0,Actual Sale
2025-04-01T21:57:50.331Z,Damaged,$735.38,0,Interpolated
2025-04-01T21:57:50.331Z,Near Mint,$1721,0,Interpolated
2025-04-01T21:57:50.331Z,Moderately Played,$656.18,0,Interpolated
2025-04-01T21:57:50.331Z,Lightly Played,$1380,0,Interpolated
2025-04-01T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-04-02T21:57:50.331Z,Damaged,$735.38,0,Interpolated
2025-04-02T21:57:50.331Z,Near Mint,$1725.16,0,Interpolated
2025-04-02T21:57:50.331Z,Moderately Played,$656.18,0,Interpolated
2025-04-02T21:57:50.331Z,Lightly Played,$1379.38,0,Interpolated
2025-04-02T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-04-03T21:57:50.331Z,Damaged,$735.38,0,Interpolated
2025-04-03T21:57:50.331Z,Near Mint,$1729.32,0,Interpolated
2025-04-03T21:57:50.331Z,Moderately Played,$656.18,0,Interpolated
2025-04-03T21:57:50.331Z,Lightly Played,$1378.76,0,Interpolated
2025-04-03T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-04-04T21:57:50.331Z,Damaged,$735.38,0,Interpolated
2025-04-04T21:57:50.331Z,Near Mint,$1733.48,0,Interpolated
2025-04-04T21:57:50.331Z,Moderately Played,$656.18,0,Interpolated
2025-04-04T21:57:50.331Z,Lightly Played,$1378.14,0,Interpolated
2025-04-04T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-04-05T21:57:50.331Z,Damaged,$735.38,0,Interpolated
2025-04-05T21:57:50.331Z,Near Mint,$1737.64,0,Interpolated
2025-04-05T21:57:50.331Z,Moderately Played,$656.18,0,Interpolated
2025-04-05T21:57:50.331Z,Lightly Played,$1377.52,0,Interpolated
2025-04-05T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-04-06T21:57:50.331Z,Damaged,$735.38,0,Interpolated
2025-04-06T21:57:50.331Z,Near Mint,$1741.8,0,Interpolated
2025-04-06T21:57:50.331Z,Moderately Played,$656.18,0,Interpolated
2025-04-06T21:57:50.331Z,Lightly Played,$1376.9,0,Interpolated
2025-04-06T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-04-07T00:00:00.000Z,Damaged,$735.38,0,Actual Sale
2025-04-07T00:00:00.000Z,Near Mint,$1742.15,2,Actual Sale
2025-04-07T00:00:00.000Z,Moderately Played,$656.18,0,Actual Sale
2025-04-07T00:00:00.000Z,Lightly Played,$1376.85,1,Actual Sale
2025-04-07T00:00:00.000Z,Heavily Played,$295.7,0,Actual Sale
2025-04-08T21:57:50.331Z,Damaged,$735.38,0,Interpolated
2025-04-08T21:57:50.331Z,Near Mint,$1739.31,0,Interpolated
2025-04-08T21:57:50.331Z,Moderately Played,$656.6,0,Interpolated
2025-04-08T21:57:50.331Z,Lightly Played,$1381.35,0,Interpolated
2025-04-08T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-04-09T21:57:50.331Z,Damaged,$735.38,0,Interpolated
2025-04-09T21:57:50.331Z,Near Mint,$1737.83,0,Interpolated
2025-04-09T21:57:50.331Z,Moderately Played,$656.82,0,Interpolated
2025-04-09T21:57:50.331Z,Lightly Played,$1383.7,0,Interpolated
2025-04-09T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-04-10T21:57:50.331Z,Damaged,$735.38,0,Interpolated
2025-04-10T21:57:50.331Z,Near Mint,$1736.35,0,Interpolated
2025-04-10T21:57:50.331Z,Moderately Played,$657.04,0,Interpolated
2025-04-10T21:57:50.331Z,Lightly Played,$1386.05,0,Interpolated
2025-04-10T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-04-11T21:57:50.331Z,Damaged,$735.38,0,Interpolated
2025-04-11T21:57:50.331Z,Near Mint,$1734.87,0,Interpolated
2025-04-11T21:57:50.331Z,Moderately Played,$657.26,0,Interpolated
2025-04-11T21:57:50.331Z,Lightly Played,$1388.39,0,Interpolated
2025-04-11T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-04-12T21:57:50.331Z,Damaged,$735.38,0,Interpolated
2025-04-12T21:57:50.331Z,Near Mint,$1733.39,0,Interpolated
2025-04-12T21:57:50.331Z,Moderately Played,$657.48,0,Interpolated
2025-04-12T21:57:50.331Z,Lightly Played,$1390.74,0,Interpolated
2025-04-12T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-04-13T21:57:50.331Z,Damaged,$735.38,0,Interpolated
2025-04-13T21:57:50.331Z,Near Mint,$1731.91,0,Interpolated
2025-04-13T21:57:50.331Z,Moderately Played,$657.7,0,Interpolated
2025-04-13T21:57:50.331Z,Lightly Played,$1393.09,0,Interpolated
2025-04-13T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-04-14T00:00:00.000Z,Damaged,$735.38,0,Actual Sale
2025-04-14T00:00:00.000Z,Near Mint,$1731.78,3,Actual Sale
2025-04-14T00:00:00.000Z,Moderately Played,$657.72,0,Actual Sale
2025-04-14T00:00:00.000Z,Lightly Played,$1393.29,1,Actual Sale
2025-04-14T00:00:00.000Z,Heavily Played,$295.7,0,Actual Sale
2025-04-15T21:57:50.331Z,Damaged,$735.38,0,Interpolated
2025-04-15T21:57:50.331Z,Near Mint,$1717.51,0,Interpolated
2025-04-15T21:57:50.331Z,Moderately Played,$667.28,0,Interpolated
2025-04-15T21:57:50.331Z,Lightly Played,$1389.04,0,Interpolated
2025-04-15T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-04-16T21:57:50.331Z,Damaged,$735.38,0,Interpolated
2025-04-16T21:57:50.331Z,Near Mint,$1710.06,0,Interpolated
2025-04-16T21:57:50.331Z,Moderately Played,$672.28,0,Interpolated
2025-04-16T21:57:50.331Z,Lightly Played,$1386.82,0,Interpolated
2025-04-16T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-04-17T21:57:50.331Z,Damaged,$735.38,0,Interpolated
2025-04-17T21:57:50.331Z,Near Mint,$1702.61,0,Interpolated
2025-04-17T21:57:50.331Z,Moderately Played,$677.27,0,Interpolated
2025-04-17T21:57:50.331Z,Lightly Played,$1384.6,0,Interpolated
2025-04-17T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-04-18T21:57:50.331Z,Damaged,$735.38,0,Interpolated
2025-04-18T21:57:50.331Z,Near Mint,$1695.15,0,Interpolated
2025-04-18T21:57:50.331Z,Moderately Played,$682.26,0,Interpolated
2025-04-18T21:57:50.331Z,Lightly Played,$1382.38,0,Interpolated
2025-04-18T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-04-19T21:57:50.331Z,Damaged,$735.38,0,Interpolated
2025-04-19T21:57:50.331Z,Near Mint,$1687.7,0,Interpolated
2025-04-19T21:57:50.331Z,Moderately Played,$687.25,0,Interpolated
2025-04-19T21:57:50.331Z,Lightly Played,$1380.16,0,Interpolated
2025-04-19T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-04-20T21:57:50.331Z,Damaged,$735.38,0,Interpolated
2025-04-20T21:57:50.331Z,Near Mint,$1680.25,0,Interpolated
2025-04-20T21:57:50.331Z,Moderately Played,$692.25,0,Interpolated
2025-04-20T21:57:50.331Z,Lightly Played,$1377.94,0,Interpolated
2025-04-20T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-04-21T00:00:00.000Z,Damaged,$735.38,0,Actual Sale
2025-04-21T00:00:00.000Z,Near Mint,$1679.62,2,Actual Sale
2025-04-21T00:00:00.000Z,Moderately Played,$692.67,0,Actual Sale
2025-04-21T00:00:00.000Z,Lightly Played,$1377.75,1,Actual Sale
2025-04-21T00:00:00.000Z,Heavily Played,$295.7,0,Actual Sale
2025-04-22T21:57:50.331Z,Damaged,$735.38,0,Interpolated
2025-04-22T21:57:50.331Z,Near Mint,$1676.95,0,Interpolated
2025-04-22T21:57:50.331Z,Moderately Played,$692.67,0,Interpolated
2025-04-22T21:57:50.331Z,Lightly Played,$1377.75,0,Interpolated
2025-04-22T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-04-23T21:57:50.331Z,Damaged,$735.38,0,Interpolated
2025-04-23T21:57:50.331Z,Near Mint,$1675.56,0,Interpolated
2025-04-23T21:57:50.331Z,Moderately Played,$692.67,0,Interpolated
2025-04-23T21:57:50.331Z,Lightly Played,$1377.75,0,Interpolated
2025-04-23T21:57:50.331Z,Heavily Played,$295.7,0,Interpolated
2025-04-24T21:57:50.331Z,Damaged,$735.38,0,Interpolated
2025-04-24T21:57:50.331Z,Near Mint,$1674.16,0,Interpolated
2025-04-24T21:57:50.331Z,Moderately Played,$692.67,0,Interpolated
2025-04-24T21:57:50.331Z,Lightly Played,$1377.75,0,Interpolated
