═══ CARD INFORMATION ═══
Card Name,Rocket's Mewtwo ex
Set Name,Team Rocket Returns
Card Number,99/109
Rarity,Ultra Rare
TCGPlayer ID,88778
Current Market Price,$899.99
Last Updated,2025-12-01T20:16:54.584Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-01-26T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-26T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-01-26T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-01-26T21:59:11.252Z,Heavily Played,$239.98,0,Interpolated
2025-01-26T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-01-27T00:00:00.000Z,Near Mint,$400,0,Actual Sale
2025-01-27T00:00:00.000Z,Damaged,$161.04,0,Actual Sale
2025-01-27T00:00:00.000Z,Heavily Played,$239.98,0,Actual Sale
2025-01-27T00:00:00.000Z,Moderately Played,$299.99,0,Actual Sale
2025-01-27T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-28T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-28T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-01-28T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-01-28T21:59:11.252Z,Heavily Played,$239.98,0,Interpolated
2025-01-28T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-01-29T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-29T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-01-29T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-01-29T21:59:11.252Z,Heavily Played,$239.98,0,Interpolated
2025-01-29T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-01-30T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-30T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-01-30T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-01-30T21:59:11.252Z,Heavily Played,$239.98,0,Interpolated
2025-01-30T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-01-31T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-31T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-01-31T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-01-31T21:59:11.252Z,Heavily Played,$239.98,0,Interpolated
2025-01-31T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-02-01T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-02-01T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-02-01T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-02-01T21:59:11.252Z,Heavily Played,$239.98,0,Interpolated
2025-02-01T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-02-02T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-02-02T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-02-02T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-02-02T21:59:11.252Z,Heavily Played,$239.98,0,Interpolated
2025-02-02T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-02-03T00:00:00.000Z,Near Mint,$400,0,Actual Sale
2025-02-03T00:00:00.000Z,Damaged,$161.04,0,Actual Sale
2025-02-03T00:00:00.000Z,Heavily Played,$239.98,0,Actual Sale
2025-02-03T00:00:00.000Z,Moderately Played,$299.99,0,Actual Sale
2025-02-03T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-02-04T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-02-04T21:59:11.252Z,Near Mint,$427.24,0,Interpolated
2025-02-04T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-02-04T21:59:11.252Z,Heavily Played,$239.98,0,Interpolated
2025-02-04T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-02-05T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-02-05T21:59:11.252Z,Near Mint,$441.45,0,Interpolated
2025-02-05T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-02-05T21:59:11.252Z,Heavily Played,$239.98,0,Interpolated
2025-02-05T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-02-06T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-02-06T21:59:11.252Z,Near Mint,$455.66,0,Interpolated
2025-02-06T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-02-06T21:59:11.252Z,Heavily Played,$239.98,0,Interpolated
2025-02-06T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-02-07T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-02-07T21:59:11.252Z,Near Mint,$469.88,0,Interpolated
2025-02-07T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-02-07T21:59:11.252Z,Heavily Played,$239.98,0,Interpolated
2025-02-07T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-02-08T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-02-08T21:59:11.252Z,Near Mint,$484.09,0,Interpolated
2025-02-08T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-02-08T21:59:11.252Z,Heavily Played,$239.98,0,Interpolated
2025-02-08T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-02-09T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-02-09T21:59:11.252Z,Near Mint,$498.31,0,Interpolated
