═══ CARD INFORMATION ═══
Card Name,Pikachu with Grey Felt Hat
Set Name,SV: Scarlet & Violet Promo Cards
Card Number,085
Rarity,Promo
TCGPlayer ID,518861
Current Market Price,$649.3
Last Updated,2025-11-30T19:49:36.141Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-01-29T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-01-29T21:58:19.693Z,Moderately Played,$115.09,0,Interpolated
2025-01-29T21:58:19.693Z,Damaged,$60.41,0,Interpolated
2025-01-30T21:58:19.693Z,Near Mint,$306.14,0,Interpolated
2025-01-30T21:58:19.693Z,Lightly Played,$159.5,0,Interpolated
2025-01-30T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-01-30T21:58:19.693Z,Moderately Played,$115.72,0,Interpolated
2025-01-30T21:58:19.693Z,Damaged,$63.98,0,Interpolated
2025-01-31T21:58:19.693Z,Near Mint,$308.26,0,Interpolated
2025-01-31T21:58:19.693Z,Lightly Played,$161.31,0,Interpolated
2025-01-31T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-01-31T21:58:19.693Z,Moderately Played,$116.35,0,Interpolated
2025-01-31T21:58:19.693Z,Damaged,$67.56,0,Interpolated
2025-02-01T21:58:19.693Z,Near Mint,$310.39,0,Interpolated
2025-02-01T21:58:19.693Z,Lightly Played,$163.12,0,Interpolated
2025-02-01T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-02-01T21:58:19.693Z,Moderately Played,$116.97,0,Interpolated
2025-02-01T21:58:19.693Z,Damaged,$71.13,0,Interpolated
2025-02-02T21:58:19.693Z,Near Mint,$312.51,0,Interpolated
2025-02-02T21:58:19.693Z,Lightly Played,$164.93,0,Interpolated
2025-02-02T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-02-02T21:58:19.693Z,Moderately Played,$117.6,0,Interpolated
2025-02-02T21:58:19.693Z,Damaged,$74.7,0,Interpolated
2025-02-03T00:00:00.000Z,Near Mint,$312.69,19,Actual Sale
2025-02-03T00:00:00.000Z,Lightly Played,$165.08,2,Actual Sale
2025-02-03T00:00:00.000Z,Heavily Played,$69.99,0,Actual Sale
2025-02-03T00:00:00.000Z,Moderately Played,$117.65,0,Actual Sale
2025-02-03T00:00:00.000Z,Damaged,$75,0,Actual Sale
2025-02-04T21:58:19.693Z,Near Mint,$314.11,0,Interpolated
2025-02-04T21:58:19.693Z,Lightly Played,$169.95,0,Interpolated
2025-02-04T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-02-04T21:58:19.693Z,Moderately Played,$117.65,0,Interpolated
2025-02-04T21:58:19.693Z,Damaged,$75,0,Interpolated
2025-02-05T21:58:19.693Z,Near Mint,$314.86,0,Interpolated
2025-02-05T21:58:19.693Z,Lightly Played,$172.49,0,Interpolated
2025-02-05T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-02-05T21:58:19.693Z,Moderately Played,$117.65,0,Interpolated
2025-02-05T21:58:19.693Z,Damaged,$75,0,Interpolated
2025-02-06T21:58:19.693Z,Near Mint,$315.6,0,Interpolated
2025-02-06T21:58:19.693Z,Lightly Played,$175.03,0,Interpolated
2025-02-06T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-02-06T21:58:19.693Z,Moderately Played,$117.65,0,Interpolated
2025-02-06T21:58:19.693Z,Damaged,$75,0,Interpolated
2025-02-07T21:58:19.693Z,Near Mint,$316.34,0,Interpolated
2025-02-07T21:58:19.693Z,Lightly Played,$177.57,0,Interpolated
2025-02-07T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-02-07T21:58:19.693Z,Moderately Played,$117.65,0,Interpolated
2025-02-07T21:58:19.693Z,Damaged,$75,0,Interpolated
2025-02-08T21:58:19.693Z,Near Mint,$317.08,0,Interpolated
2025-02-08T21:58:19.693Z,Lightly Played,$180.11,0,Interpolated
2025-02-08T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-02-08T21:58:19.693Z,Moderately Played,$117.65,0,Interpolated
2025-02-08T21:58:19.693Z,Damaged,$75,0,Interpolated
2025-02-09T21:58:19.693Z,Near Mint,$317.83,0,Interpolated
2025-02-09T21:58:19.693Z,Lightly Played,$182.65,0,Interpolated
2025-02-09T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
