═══ CARD INFORMATION ═══
Card Name,Blastoise
Set Name,Base Set
Card Number,002/102
Rarity,Holo Rare
TCGPlayer ID,42360
Current Market Price,$160.09
Last Updated,2025-11-29T23:15:09.375Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-02-04T21:57:21.557Z,Near Mint,$174.38,0,Interpolated
2025-02-04T21:57:21.557Z,Heavily Played,$52.3,0,Interpolated
2025-02-04T21:57:21.557Z,Lightly Played,$91.74,0,Interpolated
2025-02-04T21:57:21.557Z,Moderately Played,$68.39,0,Interpolated
2025-02-04T21:57:21.557Z,Damaged,$40.82,0,Interpolated
2025-02-05T21:57:21.557Z,Near Mint,$174.54,0,Interpolated
2025-02-05T21:57:21.557Z,Heavily Played,$52.57,0,Interpolated
2025-02-05T21:57:21.557Z,Lightly Played,$91.33,0,Interpolated
2025-02-05T21:57:21.557Z,Moderately Played,$68.88,0,Interpolated
2025-02-05T21:57:21.557Z,Damaged,$40.82,0,Interpolated
2025-02-06T21:57:21.557Z,Near Mint,$174.7,0,Interpolated
2025-02-06T21:57:21.557Z,Heavily Played,$52.85,0,Interpolated
2025-02-06T21:57:21.557Z,Lightly Played,$90.92,0,Interpolated
2025-02-06T21:57:21.557Z,Moderately Played,$69.37,0,Interpolated
2025-02-06T21:57:21.557Z,Damaged,$40.82,0,Interpolated
2025-02-07T21:57:21.557Z,Near Mint,$174.86,0,Interpolated
2025-02-07T21:57:21.557Z,Heavily Played,$53.13,0,Interpolated
2025-02-07T21:57:21.557Z,Lightly Played,$90.51,0,Interpolated
2025-02-07T21:57:21.557Z,Moderately Played,$69.86,0,Interpolated
2025-02-07T21:57:21.557Z,Damaged,$40.82,0,Interpolated
2025-02-08T21:57:21.557Z,Near Mint,$175.02,0,Interpolated
2025-02-08T21:57:21.557Z,Heavily Played,$53.4,0,Interpolated
2025-02-08T21:57:21.557Z,Lightly Played,$90.1,0,Interpolated
2025-02-08T21:57:21.557Z,Moderately Played,$70.35,0,Interpolated
2025-02-08T21:57:21.557Z,Damaged,$40.82,0,Interpolated
2025-02-09T21:57:21.557Z,Near Mint,$175.18,0,Interpolated
2025-02-09T21:57:21.557Z,Heavily Played,$53.68,0,Interpolated
