═══ CARD INFORMATION ═══
Card Name,Venusaur
Set Name,Base Set
Card Number,015/102
Rarity,Holo Rare
TCGPlayer ID,42355
Current Market Price,$124.77
Last Updated,2025-11-29T23:14:01.153Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-01-26T21:57:25.286Z,Damaged,$30.1,0,Interpolated
2025-01-27T00:00:00.000Z,Moderately Played,$50.29,11,Actual Sale
2025-01-27T00:00:00.000Z,Lightly Played,$78.68,7,Actual Sale
2025-01-27T00:00:00.000Z,Near Mint,$119.7,1,Actual Sale
2025-01-27T00:00:00.000Z,Heavily Played,$35.62,5,Actual Sale
2025-01-27T00:00:00.000Z,Damaged,$30.12,6,Actual Sale
2025-01-28T21:57:25.286Z,Moderately Played,$50.42,0,Interpolated
2025-01-28T21:57:25.286Z,Lightly Played,$79.06,0,Interpolated
2025-01-28T21:57:25.286Z,Near Mint,$119.73,0,Interpolated
2025-01-28T21:57:25.286Z,Heavily Played,$35.84,0,Interpolated
2025-01-28T21:57:25.286Z,Damaged,$30.34,0,Interpolated
2025-01-29T21:57:25.286Z,Moderately Played,$50.49,0,Interpolated
2025-01-29T21:57:25.286Z,Lightly Played,$79.26,0,Interpolated
2025-01-29T21:57:25.286Z,Near Mint,$119.75,0,Interpolated
2025-01-29T21:57:25.286Z,Heavily Played,$35.96,0,Interpolated
2025-01-29T21:57:25.286Z,Damaged,$30.46,0,Interpolated
2025-01-30T21:57:25.286Z,Moderately Played,$50.56,0,Interpolated
2025-01-30T21:57:25.286Z,Lightly Played,$79.46,0,Interpolated
2025-01-30T21:57:25.286Z,Near Mint,$119.76,0,Interpolated
2025-01-30T21:57:25.286Z,Heavily Played,$36.08,0,Interpolated
2025-01-30T21:57:25.286Z,Damaged,$30.57,0,Interpolated
2025-01-31T21:57:25.286Z,Moderately Played,$50.63,0,Interpolated
2025-01-31T21:57:25.286Z,Lightly Played,$79.66,0,Interpolated
2025-01-31T21:57:25.286Z,Near Mint,$119.78,0,Interpolated
2025-01-31T21:57:25.286Z,Heavily Played,$36.2,0,Interpolated
2025-01-31T21:57:25.286Z,Damaged,$30.69,0,Interpolated
2025-02-01T21:57:25.286Z,Moderately Played,$50.7,0,Interpolated
2025-02-01T21:57:25.286Z,Lightly Played,$79.85,0,Interpolated
2025-02-01T21:57:25.286Z,Near Mint,$119.79,0,Interpolated
2025-02-01T21:57:25.286Z,Heavily Played,$36.31,0,Interpolated
2025-02-01T21:57:25.286Z,Damaged,$30.8,0,Interpolated
2025-02-02T21:57:25.286Z,Moderately Played,$50.77,0,Interpolated
2025-02-02T21:57:25.286Z,Lightly Played,$80.05,0,Interpolated
2025-02-02T21:57:25.286Z,Near Mint,$119.81,0,Interpolated
2025-02-02T21:57:25.286Z,Heavily Played,$36.43,0,Interpolated
2025-02-02T21:57:25.286Z,Damaged,$30.92,0,Interpolated
2025-02-03T00:00:00.000Z,Moderately Played,$50.78,15,Actual Sale
2025-02-03T00:00:00.000Z,Lightly Played,$80.07,6,Actual Sale
2025-02-03T00:00:00.000Z,Near Mint,$119.81,3,Actual Sale
2025-02-03T00:00:00.000Z,Heavily Played,$36.44,7,Actual Sale
2025-02-03T00:00:00.000Z,Damaged,$30.93,11,Actual Sale
2025-02-04T21:57:25.286Z,Moderately Played,$51.03,0,Interpolated
2025-02-04T21:57:25.286Z,Lightly Played,$80.15,0,Interpolated
2025-02-04T21:57:25.286Z,Near Mint,$121.24,0,Interpolated
2025-02-04T21:57:25.286Z,Heavily Played,$36.76,0,Interpolated
2025-02-04T21:57:25.286Z,Damaged,$31.39,0,Interpolated
2025-02-05T21:57:25.286Z,Moderately Played,$51.17,0,Interpolated
2025-02-05T21:57:25.286Z,Lightly Played,$80.2,0,Interpolated
2025-02-05T21:57:25.286Z,Near Mint,$121.98,0,Interpolated
2025-02-05T21:57:25.286Z,Heavily Played,$36.93,0,Interpolated
2025-02-05T21:57:25.286Z,Damaged,$31.63,0,Interpolated
2025-02-06T21:57:25.286Z,Moderately Played,$51.3,0,Interpolated
2025-02-06T21:57:25.286Z,Lightly Played,$80.24,0,Interpolated
2025-02-06T21:57:25.286Z,Near Mint,$122.72,0,Interpolated
2025-02-06T21:57:25.286Z,Heavily Played,$37.09,0,Interpolated
2025-02-06T21:57:25.286Z,Damaged,$31.86,0,Interpolated
2025-02-07T21:57:25.286Z,Moderately Played,$51.43,0,Interpolated
2025-02-07T21:57:25.286Z,Lightly Played,$80.29,0,Interpolated
2025-02-07T21:57:25.286Z,Near Mint,$123.47,0,Interpolated
2025-02-07T21:57:25.286Z,Heavily Played,$37.26,0,Interpolated
2025-02-07T21:57:25.286Z,Damaged,$32.1,0,Interpolated
2025-02-08T21:57:25.286Z,Moderately Played,$51.57,0,Interpolated
2025-02-08T21:57:25.286Z,Lightly Played,$80.33,0,Interpolated
2025-02-08T21:57:25.286Z,Near Mint,$124.21,0,Interpolated
