═══ CARD INFORMATION ═══
Card Name,M Gyarados EX (Full Art)
Set Name,XY - BREAKpoint
Card Number,115/122
Rarity,Ultra Rare
TCGPlayer ID,111533
Current Market Price,$117.01
Last Updated,2025-11-30T01:55:17.222Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-02-09T21:59:46.237Z,Lightly Played,$39.34,0,Interpolated
2025-02-10T00:00:00.000Z,Heavily Played,$14.34,0,Actual Sale
2025-02-10T00:00:00.000Z,Damaged,$10.52,0,Actual Sale
2025-02-10T00:00:00.000Z,Moderately Played,$22.21,1,Actual Sale
2025-02-10T00:00:00.000Z,Near Mint,$53.52,1,Actual Sale
2025-02-10T00:00:00.000Z,Lightly Played,$39.38,4,Actual Sale
2025-02-11T21:59:46.237Z,Heavily Played,$14.88,0,Interpolated
2025-02-11T21:59:46.237Z,Damaged,$10.75,0,Interpolated
2025-02-11T21:59:46.237Z,Moderately Played,$22.37,0,Interpolated
2025-02-11T21:59:46.237Z,Near Mint,$54.55,0,Interpolated
2025-02-11T21:59:46.237Z,Lightly Played,$39.33,0,Interpolated
2025-02-12T21:59:46.237Z,Heavily Played,$15.17,0,Interpolated
2025-02-12T21:59:46.237Z,Damaged,$10.87,0,Interpolated
2025-02-12T21:59:46.237Z,Moderately Played,$22.45,0,Interpolated
2025-02-12T21:59:46.237Z,Near Mint,$55.09,0,Interpolated
2025-02-12T21:59:46.237Z,Lightly Played,$39.3,0,Interpolated
2025-02-13T21:59:46.237Z,Heavily Played,$15.45,0,Interpolated
2025-02-13T21:59:46.237Z,Damaged,$10.99,0,Interpolated
2025-02-13T21:59:46.237Z,Moderately Played,$22.53,0,Interpolated
2025-02-13T21:59:46.237Z,Near Mint,$55.63,0,Interpolated
2025-02-13T21:59:46.237Z,Lightly Played,$39.27,0,Interpolated
2025-02-14T21:59:46.237Z,Heavily Played,$15.74,0,Interpolated
2025-02-14T21:59:46.237Z,Damaged,$11.11,0,Interpolated
2025-02-14T21:59:46.237Z,Moderately Played,$22.61,0,Interpolated
2025-02-14T21:59:46.237Z,Near Mint,$56.17,0,Interpolated
2025-02-14T21:59:46.237Z,Lightly Played,$39.25,0,Interpolated
2025-02-15T21:59:46.237Z,Heavily Played,$16.02,0,Interpolated
2025-02-15T21:59:46.237Z,Damaged,$11.23,0,Interpolated
2025-02-15T21:59:46.237Z,Moderately Played,$22.69,0,Interpolated
2025-02-15T21:59:46.237Z,Near Mint,$56.71,0,Interpolated
2025-02-15T21:59:46.237Z,Lightly Played,$39.22,0,Interpolated
2025-02-16T21:59:46.237Z,Heavily Played,$16.31,0,Interpolated
2025-02-16T21:59:46.237Z,Damaged,$11.35,0,Interpolated
2025-02-16T21:59:46.237Z,Moderately Played,$22.77,0,Interpolated
2025-02-16T21:59:46.237Z,Near Mint,$57.25,0,Interpolated
2025-02-16T21:59:46.237Z,Lightly Played,$39.19,0,Interpolated
2025-02-17T00:00:00.000Z,Heavily Played,$16.33,1,Actual Sale
2025-02-17T00:00:00.000Z,Damaged,$11.36,1,Actual Sale
2025-02-17T00:00:00.000Z,Moderately Played,$22.78,1,Actual Sale
2025-02-17T00:00:00.000Z,Near Mint,$57.29,4,Actual Sale
2025-02-17T00:00:00.000Z,Lightly Played,$39.19,1,Actual Sale
2025-02-18T21:59:46.237Z,Heavily Played,$16.75,0,Interpolated
2025-02-18T21:59:46.237Z,Damaged,$11.46,0,Interpolated
2025-02-18T21:59:46.237Z,Moderately Played,$22.83,0,Interpolated
2025-02-18T21:59:46.237Z,Near Mint,$59.4,0,Interpolated
2025-02-18T21:59:46.237Z,Lightly Played,$39.67,0,Interpolated
2025-02-19T21:59:46.237Z,Heavily Played,$16.97,0,Interpolated
2025-02-19T21:59:46.237Z,Damaged,$11.51,0,Interpolated
2025-02-19T21:59:46.237Z,Moderately Played,$22.86,0,Interpolated
2025-02-19T21:59:46.237Z,Near Mint,$60.5,0,Interpolated
2025-02-19T21:59:46.237Z,Lightly Played,$39.93,0,Interpolated
2025-02-20T21:59:46.237Z,Heavily Played,$17.19,0,Interpolated
2025-02-20T21:59:46.237Z,Damaged,$11.56,0,Interpolated
2025-02-20T21:59:46.237Z,Moderately Played,$22.89,0,Interpolated
2025-02-20T21:59:46.237Z,Near Mint,$61.6,0,Interpolated
2025-02-20T21:59:46.237Z,Lightly Played,$40.18,0,Interpolated
2025-02-21T21:59:46.237Z,Heavily Played,$17.4,0,Interpolated
2025-02-21T21:59:46.237Z,Damaged,$11.61,0,Interpolated
2025-02-21T21:59:46.237Z,Moderately Played,$22.91,0,Interpolated
2025-02-21T21:59:46.237Z,Near Mint,$62.7,0,Interpolated
2025-02-21T21:59:46.237Z,Lightly Played,$40.43,0,Interpolated
2025-02-22T21:59:46.237Z,Heavily Played,$17.62,0,Interpolated
2025-02-22T21:59:46.237Z,Damaged,$11.66,0,Interpolated
2025-02-22T21:59:46.237Z,Moderately Played,$22.94,0,Interpolated
2025-02-22T21:59:46.237Z,Near Mint,$63.8,0,Interpolated
2025-02-22T21:59:46.237Z,Lightly Played,$40.69,0,Interpolated
2025-02-23T21:59:46.237Z,Heavily Played,$17.84,0,Interpolated
2025-02-23T21:59:46.237Z,Damaged,$11.72,0,Interpolated
2025-02-23T21:59:46.237Z,Moderately Played,$22.97,0,Interpolated
2025-02-23T21:59:46.237Z,Near Mint,$64.9,0,Interpolated
2025-02-23T21:59:46.237Z,Lightly Played,$40.94,0,Interpolated
2025-02-24T00:00:00.000Z,Heavily Played,$17.86,2,Actual Sale
2025-02-24T00:00:00.000Z,Damaged,$11.72,1,Actual Sale
2025-02-24T00:00:00.000Z,Moderately Played,$22.97,1,Actual Sale
2025-02-24T00:00:00.000Z,Near Mint,$64.99,4,Actual Sale
2025-02-24T00:00:00.000Z,Lightly Played,$40.96,3,Actual Sale
2025-02-25T21:59:46.237Z,Heavily Played,$17.86,0,Interpolated
2025-02-25T21:59:46.237Z,Damaged,$11.99,0,Interpolated
2025-02-25T21:59:46.237Z,Moderately Played,$23.31,0,Interpolated
2025-02-25T21:59:46.237Z,Near Mint,$66.41,0,Interpolated
2025-02-25T21:59:46.237Z,Lightly Played,$41.04,0,Interpolated
2025-02-26T21:59:46.237Z,Heavily Played,$17.86,0,Interpolated
2025-02-26T21:59:46.237Z,Damaged,$12.14,0,Interpolated
2025-02-26T21:59:46.237Z,Moderately Played,$23.49,0,Interpolated
2025-02-26T21:59:46.237Z,Near Mint,$67.15,0,Interpolated
2025-02-26T21:59:46.237Z,Lightly Played,$41.08,0,Interpolated
2025-02-27T21:59:46.237Z,Heavily Played,$17.86,0,Interpolated
2025-02-27T21:59:46.237Z,Damaged,$12.28,0,Interpolated
2025-02-27T21:59:46.237Z,Moderately Played,$23.66,0,Interpolated
2025-02-27T21:59:46.237Z,Near Mint,$67.89,0,Interpolated
2025-02-27T21:59:46.237Z,Lightly Played,$41.12,0,Interpolated
2025-02-28T21:59:46.237Z,Heavily Played,$17.86,0,Interpolated
2025-02-28T21:59:46.237Z,Damaged,$12.42,0,Interpolated
2025-02-28T21:59:46.237Z,Moderately Played,$23.84,0,Interpolated
2025-02-28T21:59:46.237Z,Near Mint,$68.64,0,Interpolated
2025-02-28T21:59:46.237Z,Lightly Played,$41.16,0,Interpolated
2025-03-01T21:59:46.237Z,Heavily Played,$17.86,0,Interpolated
2025-03-01T21:59:46.237Z,Damaged,$12.57,0,Interpolated
2025-03-01T21:59:46.237Z,Moderately Played,$24.02,0,Interpolated
2025-03-01T21:59:46.237Z,Near Mint,$69.38,0,Interpolated
2025-03-01T21:59:46.237Z,Lightly Played,$41.2,0,Interpolated
2025-03-02T21:59:46.237Z,Heavily Played,$17.86,0,Interpolated
2025-03-02T21:59:46.237Z,Damaged,$12.71,0,Interpolated
2025-03-02T21:59:46.237Z,Moderately Played,$24.2,0,Interpolated
2025-03-02T21:59:46.237Z,Near Mint,$70.12,0,Interpolated
2025-03-02T21:59:46.237Z,Lightly Played,$41.24,0,Interpolated
2025-03-03T00:00:00.000Z,Heavily Played,$17.86,0,Actual Sale
2025-03-03T00:00:00.000Z,Damaged,$12.72,1,Actual Sale
2025-03-03T00:00:00.000Z,Moderately Played,$24.21,1,Actual Sale
2025-03-03T00:00:00.000Z,Near Mint,$70.18,3,Actual Sale
2025-03-03T00:00:00.000Z,Lightly Played,$41.24,1,Actual Sale
2025-03-04T21:59:46.237Z,Heavily Played,$18.23,0,Interpolated
2025-03-04T21:59:46.237Z,Damaged,$12.72,0,Interpolated
2025-03-04T21:59:46.237Z,Moderately Played,$24.67,0,Interpolated
2025-03-04T21:59:46.237Z,Near Mint,$71.89,0,Interpolated
2025-03-04T21:59:46.237Z,Lightly Played,$41.97,0,Interpolated
2025-03-05T21:59:46.237Z,Heavily Played,$18.42,0,Interpolated
2025-03-05T21:59:46.237Z,Damaged,$12.72,0,Interpolated
2025-03-05T21:59:46.237Z,Moderately Played,$24.91,0,Interpolated
2025-03-05T21:59:46.237Z,Near Mint,$72.78,0,Interpolated
2025-03-05T21:59:46.237Z,Lightly Played,$42.34,0,Interpolated
2025-03-06T21:59:46.237Z,Heavily Played,$18.62,0,Interpolated
2025-03-06T21:59:46.237Z,Damaged,$12.72,0,Interpolated
2025-03-06T21:59:46.237Z,Moderately Played,$25.14,0,Interpolated
2025-03-06T21:59:46.237Z,Near Mint,$73.67,0,Interpolated
2025-03-06T21:59:46.237Z,Lightly Played,$42.72,0,Interpolated
2025-03-07T21:59:46.237Z,Heavily Played,$18.81,0,Interpolated
2025-03-07T21:59:46.237Z,Damaged,$12.72,0,Interpolated
2025-03-07T21:59:46.237Z,Moderately Played,$25.38,0,Interpolated
2025-03-07T21:59:46.237Z,Near Mint,$74.56,0,Interpolated
2025-03-07T21:59:46.237Z,Lightly Played,$43.1,0,Interpolated
2025-03-08T21:59:46.237Z,Heavily Played,$19,0,Interpolated
2025-03-08T21:59:46.237Z,Damaged,$12.72,0,Interpolated
2025-03-08T21:59:46.237Z,Moderately Played,$25.62,0,Interpolated
2025-03-08T21:59:46.237Z,Near Mint,$75.45,0,Interpolated
2025-03-08T21:59:46.237Z,Lightly Played,$43.48,0,Interpolated
2025-03-09T21:59:46.237Z,Heavily Played,$19.19,0,Interpolated
2025-03-09T21:59:46.237Z,Damaged,$12.72,0,Interpolated
2025-03-09T21:59:46.237Z,Moderately Played,$25.86,0,Interpolated
2025-03-09T21:59:46.237Z,Near Mint,$76.35,0,Interpolated
2025-03-09T21:59:46.237Z,Lightly Played,$43.86,0,Interpolated
2025-03-10T00:00:00.000Z,Heavily Played,$19.21,1,Actual Sale
2025-03-10T00:00:00.000Z,Damaged,$12.72,0,Actual Sale
2025-03-10T00:00:00.000Z,Moderately Played,$25.88,2,Actual Sale
2025-03-10T00:00:00.000Z,Near Mint,$76.42,2,Actual Sale
2025-03-10T00:00:00.000Z,Lightly Played,$43.89,2,Actual Sale
2025-03-11T21:59:46.237Z,Heavily Played,$19.45,0,Interpolated
2025-03-11T21:59:46.237Z,Damaged,$12.72,0,Interpolated
2025-03-11T21:59:46.237Z,Moderately Played,$26.61,0,Interpolated
2025-03-11T21:59:46.237Z,Near Mint,$76.78,0,Interpolated
2025-03-11T21:59:46.237Z,Lightly Played,$44.01,0,Interpolated
2025-03-12T21:59:46.237Z,Heavily Played,$19.58,0,Interpolated
2025-03-12T21:59:46.237Z,Damaged,$12.72,0,Interpolated
2025-03-12T21:59:46.237Z,Moderately Played,$26.99,0,Interpolated
2025-03-12T21:59:46.237Z,Near Mint,$76.96,0,Interpolated
2025-03-12T21:59:46.237Z,Lightly Played,$44.07,0,Interpolated
2025-03-13T21:59:46.237Z,Heavily Played,$19.7,0,Interpolated
2025-03-13T21:59:46.237Z,Damaged,$12.72,0,Interpolated
2025-03-13T21:59:46.237Z,Moderately Played,$27.37,0,Interpolated
2025-03-13T21:59:46.237Z,Near Mint,$77.15,0,Interpolated
2025-03-13T21:59:46.237Z,Lightly Played,$44.13,0,Interpolated
2025-03-14T21:59:46.237Z,Heavily Played,$19.83,0,Interpolated
2025-03-14T21:59:46.237Z,Damaged,$12.72,0,Interpolated
2025-03-14T21:59:46.237Z,Moderately Played,$27.75,0,Interpolated
2025-03-14T21:59:46.237Z,Near Mint,$77.33,0,Interpolated
2025-03-14T21:59:46.237Z,Lightly Played,$44.19,0,Interpolated
2025-03-15T21:59:46.237Z,Heavily Played,$19.95,0,Interpolated
2025-03-15T21:59:46.237Z,Damaged,$12.72,0,Interpolated
2025-03-15T21:59:46.237Z,Moderately Played,$28.13,0,Interpolated
2025-03-15T21:59:46.237Z,Near Mint,$77.52,0,Interpolated
2025-03-15T21:59:46.237Z,Lightly Played,$44.25,0,Interpolated
2025-03-16T21:59:46.237Z,Heavily Played,$20.08,0,Interpolated
2025-03-16T21:59:46.237Z,Damaged,$12.72,0,Interpolated
2025-03-16T21:59:46.237Z,Moderately Played,$28.51,0,Interpolated
2025-03-16T21:59:46.237Z,Near Mint,$77.7,0,Interpolated
2025-03-16T21:59:46.237Z,Lightly Played,$44.31,0,Interpolated
2025-03-17T00:00:00.000Z,Heavily Played,$20.09,1,Actual Sale
2025-03-17T00:00:00.000Z,Damaged,$12.72,0,Actual Sale
2025-03-17T00:00:00.000Z,Moderately Played,$28.54,2,Actual Sale
2025-03-17T00:00:00.000Z,Near Mint,$77.72,2,Actual Sale
2025-03-17T00:00:00.000Z,Lightly Played,$44.32,1,Actual Sale
2025-03-18T21:59:46.237Z,Heavily Played,$20.09,0,Interpolated
2025-03-18T21:59:46.237Z,Damaged,$12.78,0,Interpolated
2025-03-18T21:59:46.237Z,Moderately Played,$28.78,0,Interpolated
2025-03-18T21:59:46.237Z,Near Mint,$78.86,0,Interpolated
2025-03-18T21:59:46.237Z,Lightly Played,$45.11,0,Interpolated
2025-03-19T21:59:46.237Z,Heavily Played,$20.09,0,Interpolated
2025-03-19T21:59:46.237Z,Damaged,$12.81,0,Interpolated
2025-03-19T21:59:46.237Z,Moderately Played,$28.9,0,Interpolated
2025-03-19T21:59:46.237Z,Near Mint,$79.45,0,Interpolated
2025-03-19T21:59:46.237Z,Lightly Played,$45.52,0,Interpolated
2025-03-20T21:59:46.237Z,Heavily Played,$20.09,0,Interpolated
2025-03-20T21:59:46.237Z,Damaged,$12.84,0,Interpolated
2025-03-20T21:59:46.237Z,Moderately Played,$29.02,0,Interpolated
2025-03-20T21:59:46.237Z,Near Mint,$80.05,0,Interpolated
2025-03-20T21:59:46.237Z,Lightly Played,$45.94,0,Interpolated
2025-03-21T21:59:46.237Z,Heavily Played,$20.09,0,Interpolated
2025-03-21T21:59:46.237Z,Damaged,$12.87,0,Interpolated
2025-03-21T21:59:46.237Z,Moderately Played,$29.14,0,Interpolated
2025-03-21T21:59:46.237Z,Near Mint,$80.64,0,Interpolated
2025-03-21T21:59:46.237Z,Lightly Played,$46.35,0,Interpolated
2025-03-22T21:59:46.237Z,Heavily Played,$20.09,0,Interpolated
2025-03-22T21:59:46.237Z,Damaged,$12.91,0,Interpolated
2025-03-22T21:59:46.237Z,Moderately Played,$29.27,0,Interpolated
2025-03-22T21:59:46.237Z,Near Mint,$81.24,0,Interpolated
2025-03-22T21:59:46.237Z,Lightly Played,$46.76,0,Interpolated
2025-03-23T21:59:46.237Z,Heavily Played,$20.09,0,Interpolated
2025-03-23T21:59:46.237Z,Damaged,$12.94,0,Interpolated
2025-03-23T21:59:46.237Z,Moderately Played,$29.39,0,Interpolated
2025-03-23T21:59:46.237Z,Near Mint,$81.83,0,Interpolated
2025-03-23T21:59:46.237Z,Lightly Played,$47.18,0,Interpolated
2025-03-24T00:00:00.000Z,Heavily Played,$20.09,0,Actual Sale
2025-03-24T00:00:00.000Z,Damaged,$12.94,0,Actual Sale
2025-03-24T00:00:00.000Z,Moderately Played,$29.4,1,Actual Sale
2025-03-24T00:00:00.000Z,Near Mint,$81.88,2,Actual Sale
2025-03-24T00:00:00.000Z,Lightly Played,$47.21,2,Actual Sale
2025-03-25T21:59:46.237Z,Heavily Played,$20.22,0,Interpolated
2025-03-25T21:59:46.237Z,Damaged,$13.28,0,Interpolated
2025-03-25T21:59:46.237Z,Moderately Played,$29.82,0,Interpolated
2025-03-25T21:59:46.237Z,Near Mint,$81.99,0,Interpolated
2025-03-25T21:59:46.237Z,Lightly Played,$47.21,0,Interpolated
2025-03-26T21:59:46.237Z,Heavily Played,$20.28,0,Interpolated
2025-03-26T21:59:46.237Z,Damaged,$13.46,0,Interpolated
2025-03-26T21:59:46.237Z,Moderately Played,$30.03,0,Interpolated
2025-03-26T21:59:46.237Z,Near Mint,$82.05,0,Interpolated
2025-03-26T21:59:46.237Z,Lightly Played,$47.21,0,Interpolated
2025-03-27T21:59:46.237Z,Heavily Played,$20.35,0,Interpolated
2025-03-27T21:59:46.237Z,Damaged,$13.64,0,Interpolated
2025-03-27T21:59:46.237Z,Moderately Played,$30.25,0,Interpolated
2025-03-27T21:59:46.237Z,Near Mint,$82.11,0,Interpolated
2025-03-27T21:59:46.237Z,Lightly Played,$47.21,0,Interpolated
2025-03-28T21:59:46.237Z,Heavily Played,$20.41,0,Interpolated
2025-03-28T21:59:46.237Z,Damaged,$13.82,0,Interpolated
2025-03-28T21:59:46.237Z,Moderately Played,$30.47,0,Interpolated
2025-03-28T21:59:46.237Z,Near Mint,$82.17,0,Interpolated
2025-03-28T21:59:46.237Z,Lightly Played,$47.21,0,Interpolated
2025-03-29T21:59:46.237Z,Heavily Played,$20.48,0,Interpolated
2025-03-29T21:59:46.237Z,Damaged,$14,0,Interpolated
2025-03-29T21:59:46.237Z,Moderately Played,$30.68,0,Interpolated
2025-03-29T21:59:46.237Z,Near Mint,$82.23,0,Interpolated
2025-03-29T21:59:46.237Z,Lightly Played,$47.21,0,Interpolated
2025-03-30T21:59:46.237Z,Heavily Played,$20.54,0,Interpolated
2025-03-30T21:59:46.237Z,Damaged,$14.18,0,Interpolated
2025-03-30T21:59:46.237Z,Moderately Played,$30.9,0,Interpolated
2025-03-30T21:59:46.237Z,Near Mint,$82.29,0,Interpolated
2025-03-30T21:59:46.237Z,Lightly Played,$47.21,0,Interpolated
2025-03-31T00:00:00.000Z,Heavily Played,$20.55,2,Actual Sale
2025-03-31T00:00:00.000Z,Damaged,$14.2,1,Actual Sale
2025-03-31T00:00:00.000Z,Moderately Played,$30.92,1,Actual Sale
2025-03-31T00:00:00.000Z,Near Mint,$82.3,4,Actual Sale
2025-03-31T00:00:00.000Z,Lightly Played,$47.21,0,Actual Sale
2025-04-01T21:59:46.237Z,Heavily Played,$20.58,0,Interpolated
2025-04-01T21:59:46.237Z,Damaged,$14.56,0,Interpolated
2025-04-01T21:59:46.237Z,Moderately Played,$30.92,0,Interpolated
2025-04-01T21:59:46.237Z,Near Mint,$84.3,0,Interpolated
2025-04-01T21:59:46.237Z,Lightly Played,$47.21,0,Interpolated
2025-04-02T21:59:46.237Z,Heavily Played,$20.6,0,Interpolated
2025-04-02T21:59:46.237Z,Damaged,$14.75,0,Interpolated
2025-04-02T21:59:46.237Z,Moderately Played,$30.92,0,Interpolated
2025-04-02T21:59:46.237Z,Near Mint,$85.34,0,Interpolated
2025-04-02T21:59:46.237Z,Lightly Played,$47.21,0,Interpolated
2025-04-03T21:59:46.237Z,Heavily Played,$20.62,0,Interpolated
2025-04-03T21:59:46.237Z,Damaged,$14.94,0,Interpolated
2025-04-03T21:59:46.237Z,Moderately Played,$30.92,0,Interpolated
2025-04-03T21:59:46.237Z,Near Mint,$86.38,0,Interpolated
2025-04-03T21:59:46.237Z,Lightly Played,$47.21,0,Interpolated
2025-04-04T21:59:46.237Z,Heavily Played,$20.63,0,Interpolated
2025-04-04T21:59:46.237Z,Damaged,$15.13,0,Interpolated
2025-04-04T21:59:46.237Z,Moderately Played,$30.92,0,Interpolated
2025-04-04T21:59:46.237Z,Near Mint,$87.43,0,Interpolated
2025-04-04T21:59:46.237Z,Lightly Played,$47.21,0,Interpolated
2025-04-05T21:59:46.237Z,Heavily Played,$20.65,0,Interpolated
2025-04-05T21:59:46.237Z,Damaged,$15.32,0,Interpolated
2025-04-05T21:59:46.237Z,Moderately Played,$30.92,0,Interpolated
2025-04-05T21:59:46.237Z,Near Mint,$88.47,0,Interpolated
2025-04-05T21:59:46.237Z,Lightly Played,$47.21,0,Interpolated
2025-04-06T21:59:46.237Z,Heavily Played,$20.67,0,Interpolated
2025-04-06T21:59:46.237Z,Damaged,$15.5,0,Interpolated
2025-04-06T21:59:46.237Z,Moderately Played,$30.92,0,Interpolated
2025-04-06T21:59:46.237Z,Near Mint,$89.51,0,Interpolated
2025-04-06T21:59:46.237Z,Lightly Played,$47.21,0,Interpolated
2025-04-07T00:00:00.000Z,Heavily Played,$20.67,1,Actual Sale
2025-04-07T00:00:00.000Z,Damaged,$15.52,1,Actual Sale
2025-04-07T00:00:00.000Z,Moderately Played,$30.92,0,Actual Sale
2025-04-07T00:00:00.000Z,Near Mint,$89.6,11,Actual Sale
2025-04-07T00:00:00.000Z,Lightly Played,$47.21,0,Actual Sale
2025-04-08T21:59:46.237Z,Heavily Played,$20.67,0,Interpolated
2025-04-08T21:59:46.237Z,Damaged,$15.94,0,Interpolated
2025-04-08T21:59:46.237Z,Moderately Played,$31.25,0,Interpolated
2025-04-08T21:59:46.237Z,Near Mint,$89.55,0,Interpolated
2025-04-08T21:59:46.237Z,Lightly Played,$47.21,0,Interpolated
2025-04-09T21:59:46.237Z,Heavily Played,$20.67,0,Interpolated
2025-04-09T21:59:46.237Z,Damaged,$16.15,0,Interpolated
2025-04-09T21:59:46.237Z,Moderately Played,$31.42,0,Interpolated
2025-04-09T21:59:46.237Z,Near Mint,$89.53,0,Interpolated
2025-04-09T21:59:46.237Z,Lightly Played,$47.21,0,Interpolated
2025-04-10T21:59:46.237Z,Heavily Played,$20.67,0,Interpolated
2025-04-10T21:59:46.237Z,Damaged,$16.37,0,Interpolated
2025-04-10T21:59:46.237Z,Moderately Played,$31.59,0,Interpolated
2025-04-10T21:59:46.237Z,Near Mint,$89.5,0,Interpolated
2025-04-10T21:59:46.237Z,Lightly Played,$47.21,0,Interpolated
2025-04-11T21:59:46.237Z,Heavily Played,$20.67,0,Interpolated
2025-04-11T21:59:46.237Z,Damaged,$16.59,0,Interpolated
2025-04-11T21:59:46.237Z,Moderately Played,$31.76,0,Interpolated
2025-04-11T21:59:46.237Z,Near Mint,$89.47,0,Interpolated
2025-04-11T21:59:46.237Z,Lightly Played,$47.21,0,Interpolated
2025-04-12T21:59:46.237Z,Heavily Played,$20.67,0,Interpolated
2025-04-12T21:59:46.237Z,Damaged,$16.8,0,Interpolated
2025-04-12T21:59:46.237Z,Moderately Played,$31.93,0,Interpolated
2025-04-12T21:59:46.237Z,Near Mint,$89.45,0,Interpolated
2025-04-12T21:59:46.237Z,Lightly Played,$47.21,0,Interpolated
2025-04-13T21:59:46.237Z,Heavily Played,$20.67,0,Interpolated
2025-04-13T21:59:46.237Z,Damaged,$17.02,0,Interpolated
2025-04-13T21:59:46.237Z,Moderately Played,$32.11,0,Interpolated
2025-04-13T21:59:46.237Z,Near Mint,$89.42,0,Interpolated
2025-04-13T21:59:46.237Z,Lightly Played,$47.21,0,Interpolated
2025-04-14T00:00:00.000Z,Heavily Played,$20.67,1,Actual Sale
2025-04-14T00:00:00.000Z,Damaged,$17.04,2,Actual Sale
2025-04-14T00:00:00.000Z,Moderately Played,$32.12,1,Actual Sale
2025-04-14T00:00:00.000Z,Near Mint,$89.42,1,Actual Sale
2025-04-14T00:00:00.000Z,Lightly Played,$47.21,0,Actual Sale
2025-04-15T21:59:46.237Z,Heavily Played,$20.82,0,Interpolated
2025-04-15T21:59:46.237Z,Damaged,$17.04,0,Interpolated
2025-04-15T21:59:46.237Z,Moderately Played,$32.12,0,Interpolated
2025-04-15T21:59:46.237Z,Near Mint,$88.74,0,Interpolated
2025-04-15T21:59:46.237Z,Lightly Played,$47.44,0,Interpolated
2025-04-16T21:59:46.237Z,Heavily Played,$20.9,0,Interpolated
2025-04-16T21:59:46.237Z,Damaged,$17.04,0,Interpolated
2025-04-16T21:59:46.237Z,Moderately Played,$32.12,0,Interpolated
2025-04-16T21:59:46.237Z,Near Mint,$88.39,0,Interpolated
2025-04-16T21:59:46.237Z,Lightly Played,$47.56,0,Interpolated
2025-04-17T21:59:46.237Z,Heavily Played,$20.98,0,Interpolated
2025-04-17T21:59:46.237Z,Damaged,$17.04,0,Interpolated
2025-04-17T21:59:46.237Z,Moderately Played,$32.12,0,Interpolated
2025-04-17T21:59:46.237Z,Near Mint,$88.04,0,Interpolated
2025-04-17T21:59:46.237Z,Lightly Played,$47.69,0,Interpolated
2025-04-18T21:59:46.237Z,Heavily Played,$21.06,0,Interpolated
2025-04-18T21:59:46.237Z,Damaged,$17.04,0,Interpolated
2025-04-18T21:59:46.237Z,Moderately Played,$32.12,0,Interpolated
2025-04-18T21:59:46.237Z,Near Mint,$87.69,0,Interpolated
2025-04-18T21:59:46.237Z,Lightly Played,$47.81,0,Interpolated
2025-04-19T21:59:46.237Z,Heavily Played,$21.13,0,Interpolated
2025-04-19T21:59:46.237Z,Damaged,$17.04,0,Interpolated
2025-04-19T21:59:46.237Z,Moderately Played,$32.12,0,Interpolated
2025-04-19T21:59:46.237Z,Near Mint,$87.33,0,Interpolated
2025-04-19T21:59:46.237Z,Lightly Played,$47.93,0,Interpolated
2025-04-20T21:59:46.237Z,Heavily Played,$21.21,0,Interpolated
2025-04-20T21:59:46.237Z,Damaged,$17.04,0,Interpolated
2025-04-20T21:59:46.237Z,Moderately Played,$32.12,0,Interpolated
2025-04-20T21:59:46.237Z,Near Mint,$86.98,0,Interpolated
2025-04-20T21:59:46.237Z,Lightly Played,$48.05,0,Interpolated
2025-04-21T00:00:00.000Z,Heavily Played,$21.22,1,Actual Sale
2025-04-21T00:00:00.000Z,Damaged,$17.04,0,Actual Sale
2025-04-21T00:00:00.000Z,Moderately Played,$32.12,0,Actual Sale
2025-04-21T00:00:00.000Z,Near Mint,$86.95,3,Actual Sale
2025-04-21T00:00:00.000Z,Lightly Played,$48.06,1,Actual Sale
2025-04-22T21:59:46.237Z,Heavily Played,$21.48,0,Interpolated
2025-04-22T21:59:46.237Z,Damaged,$17.04,0,Interpolated
2025-04-22T21:59:46.237Z,Moderately Played,$32.68,0,Interpolated
2025-04-22T21:59:46.237Z,Near Mint,$86.32,0,Interpolated
2025-04-22T21:59:46.237Z,Lightly Played,$48.74,0,Interpolated
2025-04-23T21:59:46.237Z,Heavily Played,$21.62,0,Interpolated
2025-04-23T21:59:46.237Z,Damaged,$17.04,0,Interpolated
2025-04-23T21:59:46.237Z,Moderately Played,$32.97,0,Interpolated
2025-04-23T21:59:46.237Z,Near Mint,$85.99,0,Interpolated
2025-04-23T21:59:46.237Z,Lightly Played,$49.1,0,Interpolated
2025-04-24T21:59:46.237Z,Heavily Played,$21.76,0,Interpolated
2025-04-24T21:59:46.237Z,Damaged,$17.04,0,Interpolated
2025-04-24T21:59:46.237Z,Moderately Played,$33.27,0,Interpolated
2025-04-24T21:59:46.237Z,Near Mint,$85.66,0,Interpolated
2025-04-24T21:59:46.237Z,Lightly Played,$49.45,0,Interpolated
2025-04-25T21:59:46.237Z,Heavily Played,$21.89,0,Interpolated
2025-04-25T21:59:46.237Z,Damaged,$17.04,0,Interpolated
2025-04-25T21:59:46.237Z,Moderately Played,$33.56,0,Interpolated
2025-04-25T21:59:46.237Z,Near Mint,$85.33,0,Interpolated
2025-04-25T21:59:46.237Z,Lightly Played,$49.81,0,Interpolated
2025-04-26T21:59:46.237Z,Heavily Played,$22.03,0,Interpolated
2025-04-26T21:59:46.237Z,Damaged,$17.04,0,Interpolated
