═══ CARD INFORMATION ═══
Card Name,Pidgeot (23)
Set Name,Expedition
Card Number,023/165
Rarity,Holo Rare
TCGPlayer ID,88027
Current Market Price,$44.96
Last Updated,2025-12-01T20:46:49.556Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-02-09T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-02-09T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-02-09T21:59:32.265Z,Damaged,$19.11,0,Interpolated
2025-02-09T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-02-09T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-02-10T00:00:00.000Z,Damaged,$19.11,0,Actual Sale
2025-02-10T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-02-10T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-02-10T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-02-10T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-02-11T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-02-11T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-02-11T21:59:32.265Z,Damaged,$19.11,0,Interpolated
2025-02-11T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-02-11T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-02-12T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-02-12T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-02-12T21:59:32.265Z,Damaged,$19.11,0,Interpolated
2025-02-12T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-02-12T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-02-13T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-02-13T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-02-13T21:59:32.265Z,Damaged,$19.11,0,Interpolated
2025-02-13T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-02-13T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-02-14T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-02-14T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-02-14T21:59:32.265Z,Damaged,$19.11,0,Interpolated
2025-02-14T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-02-14T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-02-15T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-02-15T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-02-15T21:59:32.265Z,Damaged,$19.11,0,Interpolated
2025-02-15T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-02-15T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-02-16T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-02-16T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-02-16T21:59:32.265Z,Damaged,$19.11,0,Interpolated
2025-02-16T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-02-16T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-02-17T00:00:00.000Z,Damaged,$19.11,0,Actual Sale
2025-02-17T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-02-17T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-02-17T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-02-17T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-02-18T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-02-18T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-02-18T21:59:32.265Z,Damaged,$19.11,0,Interpolated
2025-02-18T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-02-18T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-02-19T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-02-19T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-02-19T21:59:32.265Z,Damaged,$19.11,0,Interpolated
2025-02-19T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-02-19T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-02-20T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-02-20T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-02-20T21:59:32.265Z,Damaged,$19.11,0,Interpolated
2025-02-20T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-02-20T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-02-21T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-02-21T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-02-21T21:59:32.265Z,Damaged,$19.11,0,Interpolated
2025-02-21T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-02-21T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-02-22T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-02-22T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-02-22T21:59:32.265Z,Damaged,$19.11,0,Interpolated
2025-02-22T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-02-22T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-02-23T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-02-23T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-02-23T21:59:32.265Z,Damaged,$19.11,0,Interpolated
2025-02-23T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-02-23T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-02-24T00:00:00.000Z,Damaged,$19.11,0,Actual Sale
2025-02-24T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-02-24T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-02-24T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-02-24T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-02-25T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-02-25T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-02-25T21:59:32.265Z,Damaged,$19.1,0,Interpolated
2025-02-25T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-02-25T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-02-26T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-02-26T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-02-26T21:59:32.265Z,Damaged,$19.09,0,Interpolated
2025-02-26T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-02-26T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-02-27T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-02-27T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-02-27T21:59:32.265Z,Damaged,$19.09,0,Interpolated
2025-02-27T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-02-27T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-02-28T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-02-28T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-02-28T21:59:32.265Z,Damaged,$19.08,0,Interpolated
2025-02-28T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-02-28T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-01T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-01T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-01T21:59:32.265Z,Damaged,$19.08,0,Interpolated
2025-03-01T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-01T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-02T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-02T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-02T21:59:32.265Z,Damaged,$19.07,0,Interpolated
2025-03-02T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-02T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-03T00:00:00.000Z,Damaged,$19.07,1,Actual Sale
2025-03-03T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-03T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-03T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-03T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-04T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-04T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-04T21:59:32.265Z,Damaged,$19.07,0,Interpolated
2025-03-04T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-04T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-05T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-05T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-05T21:59:32.265Z,Damaged,$19.07,0,Interpolated
2025-03-05T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-05T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-06T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-06T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-06T21:59:32.265Z,Damaged,$19.07,0,Interpolated
2025-03-06T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-06T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-07T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-07T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-07T21:59:32.265Z,Damaged,$19.07,0,Interpolated
2025-03-07T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-07T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-08T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-08T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-08T21:59:32.265Z,Damaged,$19.07,0,Interpolated
2025-03-08T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-08T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-09T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-09T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-09T21:59:32.265Z,Damaged,$19.07,0,Interpolated
2025-03-09T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-09T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-10T00:00:00.000Z,Damaged,$19.07,0,Actual Sale
2025-03-10T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-10T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-10T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-10T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-11T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-11T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-11T21:59:32.265Z,Damaged,$19.04,0,Interpolated
2025-03-11T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-11T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-12T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-12T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-12T21:59:32.265Z,Damaged,$19.03,0,Interpolated
2025-03-12T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-12T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-13T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-13T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-13T21:59:32.265Z,Damaged,$19.01,0,Interpolated
2025-03-13T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-13T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-14T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-14T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-14T21:59:32.265Z,Damaged,$19,0,Interpolated
2025-03-14T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-14T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-15T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-15T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-15T21:59:32.265Z,Damaged,$18.99,0,Interpolated
2025-03-15T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-15T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-16T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-16T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-16T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-03-16T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-16T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-17T00:00:00.000Z,Damaged,$18.97,0,Actual Sale
2025-03-17T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-17T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-17T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-17T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-18T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-18T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-18T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-03-18T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-18T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-19T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-19T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-19T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-03-19T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-19T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-20T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-20T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-20T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-03-20T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-20T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-21T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-21T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-21T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-03-21T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-21T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-22T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-22T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-22T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-03-22T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-22T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-23T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-23T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-23T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-03-23T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-23T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-24T00:00:00.000Z,Damaged,$18.97,0,Actual Sale
2025-03-24T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-24T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-24T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-24T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-25T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-25T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-25T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-03-25T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-25T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-26T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-26T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-26T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-03-26T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-26T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-27T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-27T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-27T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-03-27T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-27T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-28T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-28T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-28T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-03-28T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-28T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-29T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-29T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-29T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-03-29T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-29T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-30T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-30T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-30T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-03-30T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-30T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-03-31T00:00:00.000Z,Damaged,$18.97,0,Actual Sale
2025-03-31T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-03-31T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-03-31T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-03-31T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-04-01T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-04-01T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-04-01T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-04-01T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-04-01T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-04-02T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-04-02T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-04-02T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-04-02T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-04-02T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-04-03T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-04-03T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-04-03T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-04-03T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-04-03T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-04-04T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-04-04T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-04-04T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-04-04T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-04-04T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-04-05T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-04-05T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-04-05T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-04-05T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-04-05T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-04-06T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-04-06T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-04-06T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-04-06T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-04-06T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-04-07T00:00:00.000Z,Damaged,$18.97,0,Actual Sale
2025-04-07T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-04-07T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-04-07T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-04-07T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-04-08T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-04-08T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-04-08T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-04-08T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-04-08T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-04-09T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-04-09T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-04-09T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-04-09T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-04-09T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-04-10T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-04-10T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-04-10T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-04-10T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-04-10T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-04-11T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-04-11T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-04-11T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-04-11T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-04-11T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-04-12T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-04-12T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-04-12T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-04-12T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-04-12T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-04-13T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-04-13T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-04-13T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-04-13T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-04-13T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-04-14T00:00:00.000Z,Damaged,$18.97,0,Actual Sale
2025-04-14T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-04-14T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-04-14T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-04-14T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-04-15T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-04-15T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-04-15T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-04-15T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-04-15T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-04-16T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-04-16T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-04-16T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-04-16T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-04-16T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-04-17T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-04-17T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-04-17T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-04-17T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-04-17T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-04-18T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-04-18T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-04-18T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-04-18T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-04-18T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-04-19T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-04-19T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-04-19T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-04-19T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-04-19T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-04-20T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-04-20T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-04-20T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-04-20T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-04-20T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-04-21T00:00:00.000Z,Damaged,$18.97,0,Actual Sale
2025-04-21T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-04-21T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-04-21T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-04-21T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-04-22T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-04-22T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-04-22T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-04-22T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-04-22T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-04-23T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-04-23T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-04-23T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-04-23T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-04-23T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-04-24T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-04-24T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-04-24T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-04-24T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-04-24T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
2025-04-25T21:59:32.265Z,Moderately Played,$25.7,0,Interpolated
2025-04-25T21:59:32.265Z,Lightly Played,$43.76,0,Interpolated
2025-04-25T21:59:32.265Z,Damaged,$18.97,0,Interpolated
2025-04-25T21:59:32.265Z,Near Mint,$44.96,0,Interpolated
2025-04-25T21:59:32.265Z,Heavily Played,$29.99,0,Interpolated
